1.566666666666666652e+00,-3.617430821532365698e-02
1.600000000000000089e+00,-3.932689720966621449e-02
1.633333333333333304e+00,-3.673393295999447666e-02
1.666666666666666741e+00,-2.270793112825437478e-03
1.699999999999999956e+00,3.009455741973880716e-02
1.733333333333333393e+00,3.521548313997292096e-02
1.766666666666666607e+00,4.172742015176816172e-02
1.800000000000000044e+00,5.929516409639847691e-02
1.833333333333333259e+00,6.243574917531107688e-02
1.866666666666666696e+00,3.902414987530763296e-02
1.899999999999999911e+00,2.102931889359252807e-02
1.933333333333333348e+00,3.271123964874061985e-02
1.966666666666666563e+00,4.267565652692814626e-02
2.000000000000000000e+00,2.690677038518916181e-02
2.033333333333333215e+00,1.641775656129113373e-02
2.066666666666666430e+00,3.504434395548691045e-02
2.100000000000000089e+00,5.200559477394894881e-02
2.133333333333333304e+00,4.322096695471880357e-02
2.166666666666666519e+00,5.320106348494653067e-03
2.200000000000000178e+00,-2.895259071781714974e-02
2.233333333333333393e+00,-3.443039565825233017e-02
2.266666666666666607e+00,-1.441071102327386513e-02
2.299999999999999822e+00,-6.585531082793909686e-04
2.333333333333333481e+00,-1.674333326130303390e-02
2.366666666666666696e+00,-3.087815629911514273e-02
2.399999999999999911e+00,-1.886864373651249427e-02
2.433333333333333126e+00,-1.198020005905482688e-02
2.466666666666666785e+00,-3.431338070834352022e-02
2.500000000000000000e+00,-5.479219176904787103e-02
2.533333333333333215e+00,-4.876174263944060838e-02
2.566666666666666430e+00,-1.358762479374726537e-02
2.600000000000000089e+00,1.748922948914864370e-02
2.633333333333333304e+00,1.997705684236791498e-02
2.666666666666666519e+00,1.902787427614014044e-03
2.700000000000000178e+00,-6.002477802181134005e-03
2.733333333333333393e+00,1.610122156716619485e-02
2.766666666666666607e+00,3.640798674859822837e-02
2.799999999999999822e+00,3.035072389975178309e-02
2.833333333333333481e+00,1.225225658289663851e-02
2.866666666666666696e+00,1.039999649193085358e-02
2.899999999999999911e+00,1.723784892208886713e-02
2.933333333333333126e+00,5.970345679559135692e-03
2.966666666666666785e+00,-1.893632462471991684e-05
3.000000000000000000e+00,1.573987071138640073e-02
3.033333333333333215e+00,2.251632861112481607e-02
3.066666666666666430e+00,2.102977223078922753e-03
3.100000000000000089e+00,-1.293086121643117863e-02
