1.163333333333333286e+01,8.728570528203214622e-04
1.166666666666666607e+01,2.260520815292648897e-04
1.169999999999999929e+01,6.387918350135637089e-04
1.173333333333333250e+01,2.086150174763147145e-04
1.176666666666666572e+01,-3.226942954894460600e-04
1.180000000000000071e+01,-2.796395178564242299e-04
1.183333333333333393e+01,1.482836937144413900e-04
1.186666666666666714e+01,4.032688827723778500e-04
1.190000000000000036e+01,-8.633802845761068376e-05
1.193333333333333357e+01,-6.713250042545950086e-04
1.196666666666666679e+01,-3.226769651488322591e-04
